sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,MAX,vgg16,1
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,T50,vgg16,1
4,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MS,vgg16,1
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,DyS,vgg16,1
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,HDy,vgg16,1
4,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SORD,vgg16,1
4,40,0.25,0.25,,,0.25,0.4,1.1920928955078125e-07,0.75,0.5,MS2,vgg16,1
4,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,EMQ,vgg16,1
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,FM,vgg16,1
4,40,0.25,0.25,0.5,0.25,0.6,0.4666666666666667,0.26171875,0.6,0.26171875,FMM,vgg16,1
4,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SMM,vgg16,1
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,CC,vgg16,1
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,ACC,vgg16,1
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,X,vgg16,1
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,MAX,vgg16,1
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,T50,vgg16,1
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MS,vgg16,1
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,DyS,vgg16,1
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,HDy,vgg16,1
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SORD,vgg16,1
5,40,0.25,0.25,,,0.25,0.4,1.1920928955078125e-07,0.75,0.5,MS2,vgg16,1
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,EMQ,vgg16,1
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,FM,vgg16,1
5,40,0.25,0.25,0.5,0.25,0.45,0.26666666666666666,0.240234375,0.45,0.240234375,FMM,vgg16,1
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SMM,vgg16,1
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,CC,vgg16,1
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,ACC,vgg16,1
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,X,vgg16,1
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,MAX,vgg16,1
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,T50,vgg16,1
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MS,vgg16,1
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,DyS,vgg16,1
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,HDy,vgg16,1
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SORD,vgg16,1
6,40,0.25,0.25,,,0.25,0.4,1.1920928955078125e-07,0.75,0.5,MS2,vgg16,1
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,EMQ,vgg16,1
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,FM,vgg16,1
6,40,0.25,0.25,0.5,0.25,0.55,0.4,0.2802734375,0.55,0.2802734375,FMM,vgg16,1
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SMM,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,CC,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,ACC,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,X,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MAX,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,T50,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MS,vgg16,1
7,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,DyS,vgg16,1
7,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,HDy,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SORD,vgg16,1
7,40,0.25,0.25,,,0.25,0.4,1.1920928955078125e-07,0.75,0.5,MS2,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,EMQ,vgg16,1
7,40,0.25,0.25,0.34,0.09,0.75,0.5833333333333334,0.3720703125,0.75,0.3720703125,FM,vgg16,1
7,40,0.25,0.25,0.5,0.25,0.65,0.5333333333333333,0.34375,0.65,0.34375,FMM,vgg16,1
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SMM,vgg16,1
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,CC,vgg16,1
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,ACC,vgg16,1
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,X,vgg16,1
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,MAX,vgg16,1
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,T50,vgg16,1
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MS,vgg16,1
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,DyS,vgg16,1
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,HDy,vgg16,1
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SORD,vgg16,1
8,40,0.25,0.25,,,0.25,0.4,1.1920928955078125e-07,0.75,0.5,MS2,vgg16,1
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,EMQ,vgg16,1
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,FM,vgg16,1
8,40,0.25,0.25,0.5,0.25,0.6,0.4666666666666667,0.2734375,0.6,0.2734375,FMM,vgg16,1
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SMM,vgg16,1
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,CC,vgg16,1
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,ACC,vgg16,1
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,X,vgg16,1
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,MAX,vgg16,1
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,T50,vgg16,1
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MS,vgg16,1
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,DyS,vgg16,1
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,HDy,vgg16,1
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SORD,vgg16,1
9,40,0.25,0.25,,,0.25,0.4,1.1920928955078125e-07,0.75,0.5,MS2,vgg16,1
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,EMQ,vgg16,1
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,FM,vgg16,1
9,40,0.25,0.25,0.5,0.25,0.7,0.6,0.29296875,0.7,0.29296875,FMM,vgg16,1
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SMM,vgg16,1
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,CC,vgg16,1
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,ACC,vgg16,1
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,X,vgg16,1
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,MAX,vgg16,1
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,T50,vgg16,1
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,MS,vgg16,1
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,DyS,vgg16,1
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,HDy,vgg16,1
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SORD,vgg16,1
10,40,0.25,0.25,,,0.25,0.4,1.1920928955078125e-07,0.75,0.5,MS2,vgg16,1
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,EMQ,vgg16,1
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,0.25,0.125,FM,vgg16,1
10,40,0.25,0.25,0.5,0.25,0.65,0.5333333333333333,0.296875,0.65,0.296875,FMM,vgg16,1
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.5,SMM,vgg16,1
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
1,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
1,40,0.3,0.3,0.5,0.2,0.6,0.5,0.255859375,0.6,0.255859375,FMM,vgg16,1
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
2,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
2,40,0.3,0.3,0.5,0.2,0.7,0.625,0.3125,0.7,0.3125,FMM,vgg16,1
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
3,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
3,40,0.3,0.3,0.5,0.2,0.65,0.5625000000000001,0.3125,0.65,0.3125,FMM,vgg16,1
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
4,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
4,40,0.3,0.3,0.5,0.2,0.6,0.5,0.28125,0.6,0.28125,FMM,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
5,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
5,40,0.3,0.3,0.5,0.2,0.65,0.5625000000000001,0.3125,0.65,0.3125,FMM,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
6,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
6,40,0.3,0.3,0.5,0.2,0.6,0.5,0.3125,0.6,0.3125,FMM,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
7,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
7,40,0.3,0.3,0.5,0.2,0.65,0.5625000000000001,0.28125,0.65,0.28125,FMM,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
8,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
8,40,0.3,0.3,0.5,0.2,0.55,0.4375,0.236328125,0.55,0.236328125,FMM,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
9,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
9,40,0.3,0.3,0.5,0.2,0.75,0.6874999999999999,0.28125,0.75,0.28125,FMM,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,X,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,MAX,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,T50,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,DyS,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,HDy,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
10,40,0.3,0.3,,,0.3,0.4615384615384615,1.1920928955078125e-07,0.7,0.5,MS2,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,0.3,0.125,FM,vgg16,1
10,40,0.3,0.3,0.5,0.2,0.65,0.5625000000000001,0.328125,0.65,0.328125,FMM,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SMM,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,MAX,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,T50,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,DyS,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,HDy,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
1,40,0.35,0.35,,,0.35,0.5185185185185185,1.1920928955078125e-07,0.65,0.5,MS2,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,FM,vgg16,1
1,40,0.35,0.35,0.5,0.15,0.55,0.47058823529411764,0.32275390625,0.55,0.32275390625,FMM,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SMM,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,MAX,vgg16,1
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,T50,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,DyS,vgg16,1
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,HDy,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
2,40,0.35,0.35,,,0.35,0.5185185185185185,1.1920928955078125e-07,0.65,0.5,MS2,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
2,40,0.35,0.35,0.5,0.15,0.6,0.5294117647058824,0.34375,0.6,0.34375,FMM,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SMM,vgg16,1
