sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,10,1.0,1.0,0.99,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,DyS,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.9819011688232422,1.0,0.5,DyS,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,10,1.0,1.0,0.99,0.01,1.0,1.0,0.9862995147705078,1.0,0.5,DyS,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.9866008758544922,1.0,0.5,DyS,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,10,1.0,1.0,0.99,0.01,1.0,1.0,0.9680995941162109,1.0,0.5,DyS,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.9973011016845703,1.0,0.5,DyS,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
9,10,1.0,1.0,0.99,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,DyS,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.5486011505126953,1.0,0.5,DyS,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,10,1.0,1.0,0.97,0.03,0.9,0.9473684210526316,0.5486011505126953,1.0,0.5,SMM,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,X,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MAX,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
1,20,0.0,0.0,0.01,0.01,0.95,0.0,0.018399715423583984,1.0,0.5,DyS,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
1,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,X,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MAX,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
2,20,0.0,0.0,0.01,0.01,1.0,0.0,0.006300449371337891,1.0,0.5,DyS,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
2,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
3,20,0.0,0.0,0.1,0.1,0.9,0.0,0.015625,0.9,0.015625,X,resnet50,1
3,20,0.0,0.0,0.1,0.1,0.9,0.0,0.015625,0.9,0.015625,MAX,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
3,20,0.0,0.0,0.01,0.01,0.95,0.0,0.18149995803833008,1.0,0.5,DyS,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
3,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
3,20,0.0,0.0,0.01,0.01,0.95,0.0,0.18149995803833008,1.0,0.5,SMM,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
4,20,0.0,0.0,0.05,0.05,0.95,0.0,0.125,0.95,0.125,X,resnet50,1
4,20,0.0,0.0,0.05,0.05,0.95,0.0,0.125,0.95,0.125,MAX,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
4,20,0.0,0.0,0.01,0.01,0.95,0.0,0.13229990005493164,1.0,0.5,DyS,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
4,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
4,20,0.0,0.0,0.01,0.01,0.95,0.0,0.13229990005493164,1.0,0.5,SMM,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
5,20,0.0,0.0,0.05,0.05,0.95,0.0,0.015625,0.95,0.015625,X,resnet50,1
5,20,0.0,0.0,0.05,0.05,0.95,0.0,0.015625,0.95,0.015625,MAX,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
5,20,0.0,0.0,0.01,0.01,1.0,0.0,0.021500110626220703,1.0,0.5,DyS,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
5,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
6,20,0.0,0.0,0.05,0.05,0.95,0.0,0.125,0.95,0.125,X,resnet50,1
6,20,0.0,0.0,0.05,0.05,0.95,0.0,0.125,0.95,0.125,MAX,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
6,20,0.0,0.0,0.01,0.01,1.0,0.0,0.22680044174194336,1.0,0.5,DyS,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
6,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
6,20,0.0,0.0,0.01,0.01,1.0,0.0,0.22680044174194336,1.0,0.5,SMM,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,X,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MAX,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
7,20,0.0,0.0,0.01,0.01,0.95,0.0,0.018399715423583984,1.0,0.5,DyS,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
7,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
8,20,0.0,0.0,0.05,0.05,0.95,0.0,0.125,0.95,0.125,X,resnet50,1
8,20,0.0,0.0,0.05,0.05,0.95,0.0,0.125,0.95,0.125,MAX,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
8,20,0.0,0.0,0.01,0.01,1.0,0.0,0.22680044174194336,1.0,0.5,DyS,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
8,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
8,20,0.0,0.0,0.01,0.01,1.0,0.0,0.22680044174194336,1.0,0.5,SMM,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
9,20,0.0,0.0,0.15,0.15,0.85,0.0,0.125,0.85,0.125,X,resnet50,1
9,20,0.0,0.0,0.15,0.15,0.85,0.0,0.125,0.85,0.125,MAX,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
9,20,0.0,0.0,0.01,0.01,1.0,0.0,0.2182002067565918,1.0,0.5,DyS,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
9,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
9,20,0.0,0.0,0.03,0.03,1.0,0.0,0.2182002067565918,0.95,0.1875,SMM,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,X,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MAX,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
10,20,0.0,0.0,0.01,0.01,0.95,0.0,0.006399631500244141,1.0,0.5,DyS,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,resnet50,1
10,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
1,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
1,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
1,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
2,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
2,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
