sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,40,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.00048828125,0.45,0.00048828125,T50,googlenet,1
10,40,0.45,0.45,0.42,0.03,0.97,0.9714285714285714,0.5,0.97,0.5,MS,googlenet,1
10,40,0.45,0.45,0.43,0.02,0.97,0.9714285714285714,0.5,0.97,0.5,DyS,googlenet,1
10,40,0.45,0.45,0.53,0.08,0.93,0.9230769230769231,0.125,0.93,0.125,HDy,googlenet,1
10,40,0.45,0.45,0.43,0.02,0.97,0.9714285714285714,0.5,0.97,0.5,SORD,googlenet,1
10,40,0.45,0.45,0.42,0.03,0.97,0.9714285714285714,0.5,0.97,0.5,MS2,googlenet,1
10,40,0.45,0.45,0.37,0.08,0.93,0.9090909090909091,0.6875,0.93,0.6875,EMQ,googlenet,1
10,40,0.45,0.45,0.35,0.1,0.9,0.875,0.75,0.9,0.75,FM,googlenet,1
10,40,0.45,0.45,0.43,0.02,0.97,0.9714285714285714,0.5,0.97,0.5,FMM,googlenet,1
10,40,0.45,0.45,0.44,0.01,1.0,1.0,0.4978998899459839,1.0,0.25,SMM,googlenet,1
1,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,CC,googlenet,1
1,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,ACC,googlenet,1
1,40,0.5,0.5,0.7,0.2,0.8,0.8333333333333334,0.009765625,0.8,0.009765625,X,googlenet,1
1,40,0.5,0.5,0.7,0.2,0.8,0.8333333333333334,0.009765625,0.8,0.009765625,MAX,googlenet,1
1,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.00048828125,0.5,0.00048828125,T50,googlenet,1
1,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,MS,googlenet,1
1,40,0.5,0.5,0.45,0.05,0.95,0.9473684210526315,0.46875,0.95,0.46875,DyS,googlenet,1
1,40,0.5,0.5,0.52,0.02,0.97,0.975609756097561,0.0859375,0.97,0.0859375,HDy,googlenet,1
1,40,0.5,0.5,0.43,0.07,0.93,0.918918918918919,0.5,0.93,0.5,SORD,googlenet,1
1,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,MS2,googlenet,1
1,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.75,0.88,0.75,EMQ,googlenet,1
1,40,0.5,0.5,0.37,0.13,0.88,0.8571428571428571,0.75,0.88,0.75,FM,googlenet,1
1,40,0.5,0.5,0.43,0.07,0.93,0.918918918918919,0.5,0.93,0.5,FMM,googlenet,1
1,40,0.5,0.5,0.45,0.05,0.95,0.9473684210526315,0.46875,0.95,0.46875,SMM,googlenet,1
2,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,CC,googlenet,1
2,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,ACC,googlenet,1
2,40,0.5,0.5,0.62,0.12,0.88,0.8888888888888888,0.01025390625,0.88,0.01025390625,X,googlenet,1
2,40,0.5,0.5,0.62,0.12,0.88,0.8888888888888888,0.01025390625,0.88,0.01025390625,MAX,googlenet,1
2,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.000244140625,0.5,0.000244140625,T50,googlenet,1
2,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,MS,googlenet,1
2,40,0.5,0.5,0.43,0.07,0.93,0.918918918918919,0.4140625,0.93,0.4140625,DyS,googlenet,1
2,40,0.5,0.5,0.44,0.06,0.95,0.9473684210526315,0.41169989109039307,0.95,0.40625,HDy,googlenet,1
2,40,0.5,0.5,0.37,0.13,0.88,0.8571428571428571,0.5,0.88,0.5,SORD,googlenet,1
2,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,MS2,googlenet,1
2,40,0.5,0.5,0.34,0.16,0.85,0.8235294117647058,0.5078125,0.85,0.5078125,EMQ,googlenet,1
2,40,0.5,0.5,0.32,0.18,0.82,0.7878787878787878,0.75,0.82,0.75,FM,googlenet,1
2,40,0.5,0.5,0.37,0.13,0.88,0.8571428571428571,0.5,0.88,0.5,FMM,googlenet,1
2,40,0.5,0.5,0.41,0.09,0.9,0.8888888888888888,0.4375,0.9,0.4375,SMM,googlenet,1
3,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,CC,googlenet,1
3,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,ACC,googlenet,1
3,40,0.5,0.5,0.72,0.22,0.78,0.8163265306122449,0.0078125,0.78,0.0078125,X,googlenet,1
3,40,0.5,0.5,0.72,0.22,0.78,0.8163265306122449,0.0078125,0.78,0.0078125,MAX,googlenet,1
3,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.00048828125,0.5,0.00048828125,T50,googlenet,1
3,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,MS,googlenet,1
3,40,0.5,0.5,0.41,0.09,0.9,0.8888888888888888,0.4375,0.9,0.4375,DyS,googlenet,1
3,40,0.5,0.5,0.51,0.01,0.97,0.975609756097561,0.07709991931915283,1.0,0.25,HDy,googlenet,1
3,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,SORD,googlenet,1
3,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,MS2,googlenet,1
3,40,0.5,0.5,0.36,0.14,0.85,0.8235294117647058,0.6494001150131226,0.85,0.75,EMQ,googlenet,1
3,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.75,0.85,0.75,FM,googlenet,1
3,40,0.5,0.5,0.37,0.13,0.88,0.8571428571428571,0.5,0.88,0.5,FMM,googlenet,1
3,40,0.5,0.5,0.43,0.07,0.93,0.918918918918919,0.40625,0.93,0.40625,SMM,googlenet,1
4,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,CC,googlenet,1
4,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,ACC,googlenet,1
4,40,0.5,0.5,0.78,0.28,0.72,0.7843137254901961,0.010009765625,0.72,0.010009765625,X,googlenet,1
4,40,0.5,0.5,0.78,0.28,0.72,0.7843137254901961,0.010009765625,0.72,0.010009765625,MAX,googlenet,1
4,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.00048828125,0.5,0.00048828125,T50,googlenet,1
4,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,MS,googlenet,1
4,40,0.5,0.5,0.49,0.01,0.97,0.9743589743589743,0.3265000581741333,1.0,0.25,DyS,googlenet,1
4,40,0.5,0.5,0.57,0.07,0.93,0.9302325581395349,0.09375,0.93,0.09375,HDy,googlenet,1
4,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,SORD,googlenet,1
4,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,MS2,googlenet,1
4,40,0.5,0.5,0.37,0.13,0.88,0.8571428571428571,0.625,0.88,0.625,EMQ,googlenet,1
4,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.75,0.85,0.75,FM,googlenet,1
4,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.5,0.93,0.5,FMM,googlenet,1
4,40,0.5,0.5,0.44,0.06,0.95,0.9473684210526315,0.3755999803543091,0.95,0.375,SMM,googlenet,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,40,0.5,0.5,0.65,0.15,0.85,0.8695652173913043,0.009765625,0.85,0.009765625,X,googlenet,1
5,40,0.5,0.5,0.65,0.15,0.85,0.8695652173913043,0.009765625,0.85,0.009765625,MAX,googlenet,1
5,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.000244140625,0.5,0.000244140625,T50,googlenet,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,40,0.5,0.5,0.48,0.02,0.97,0.9743589743589743,0.5234375,0.97,0.5234375,DyS,googlenet,1
5,40,0.5,0.5,0.49,0.01,1.0,1.0,0.5175999402999878,1.0,0.5,HDy,googlenet,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,40,0.5,0.5,0.41,0.09,0.9,0.8888888888888888,0.75,0.9,0.75,EMQ,googlenet,1
5,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.75,0.9,0.75,FM,googlenet,1
5,40,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,40,0.5,0.5,0.46,0.04,0.97,0.9743589743589743,0.5263999700546265,0.95,0.53125,SMM,googlenet,1
6,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.5,0.9,0.5,CC,googlenet,1
6,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.5,0.9,0.5,ACC,googlenet,1
6,40,0.5,0.5,0.68,0.18,0.82,0.851063829787234,0.03125,0.82,0.03125,X,googlenet,1
6,40,0.5,0.5,0.68,0.18,0.82,0.851063829787234,0.03125,0.82,0.03125,MAX,googlenet,1
6,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.00048828125,0.5,0.00048828125,T50,googlenet,1
6,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.5,0.9,0.5,MS,googlenet,1
6,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.5,0.9,0.5,DyS,googlenet,1
6,40,0.5,0.5,0.44,0.06,0.95,0.9473684210526315,0.42069995403289795,0.95,0.375,HDy,googlenet,1
6,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.5,0.9,0.5,SORD,googlenet,1
6,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.5,0.9,0.5,MS2,googlenet,1
6,40,0.5,0.5,0.29,0.21,0.8,0.75,0.7571998834609985,0.8,0.75,EMQ,googlenet,1
6,40,0.5,0.5,0.28,0.22,0.78,0.7096774193548387,0.875,0.78,0.875,FM,googlenet,1
6,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.5,0.9,0.5,FMM,googlenet,1
6,40,0.5,0.5,0.41,0.09,0.9,0.8888888888888888,0.5,0.9,0.5,SMM,googlenet,1
7,40,0.5,0.5,0.3,0.2,0.8,0.75,0.5,0.8,0.5,CC,googlenet,1
7,40,0.5,0.5,0.3,0.2,0.8,0.75,0.5,0.8,0.5,ACC,googlenet,1
7,40,0.5,0.5,0.68,0.18,0.82,0.851063829787234,0.009765625,0.82,0.009765625,X,googlenet,1
7,40,0.5,0.5,0.68,0.18,0.82,0.851063829787234,0.009765625,0.82,0.009765625,MAX,googlenet,1
7,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.00048828125,0.5,0.00048828125,T50,googlenet,1
7,40,0.5,0.5,0.3,0.2,0.8,0.75,0.5,0.8,0.5,MS,googlenet,1
7,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.46875,0.85,0.46875,DyS,googlenet,1
7,40,0.5,0.5,0.4,0.1,0.9,0.8888888888888888,0.4609375,0.9,0.4609375,HDy,googlenet,1
7,40,0.5,0.5,0.3,0.2,0.8,0.75,0.5,0.8,0.5,SORD,googlenet,1
7,40,0.5,0.5,0.3,0.2,0.8,0.75,0.5,0.8,0.5,MS2,googlenet,1
7,40,0.5,0.5,0.27,0.23,0.78,0.7096774193548387,0.625,0.78,0.625,EMQ,googlenet,1
7,40,0.5,0.5,0.25,0.25,0.75,0.6666666666666666,0.75,0.75,0.75,FM,googlenet,1
7,40,0.5,0.5,0.3,0.2,0.8,0.75,0.5,0.8,0.5,FMM,googlenet,1
7,40,0.5,0.5,0.39,0.11,0.88,0.8571428571428571,0.4631000757217407,0.9,0.4609375,SMM,googlenet,1
8,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,CC,googlenet,1
8,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,ACC,googlenet,1
8,40,0.5,0.5,0.65,0.15,0.85,0.8695652173913043,0.03125,0.85,0.03125,X,googlenet,1
8,40,0.5,0.5,0.65,0.15,0.85,0.8695652173913043,0.03125,0.85,0.03125,MAX,googlenet,1
8,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.00048828125,0.5,0.00048828125,T50,googlenet,1
8,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,MS,googlenet,1
8,40,0.5,0.5,0.43,0.07,0.93,0.918918918918919,0.46875,0.93,0.46875,DyS,googlenet,1
8,40,0.5,0.5,0.43,0.07,0.93,0.918918918918919,0.46875,0.93,0.46875,HDy,googlenet,1
8,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,SORD,googlenet,1
8,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,MS2,googlenet,1
8,40,0.5,0.5,0.34,0.16,0.85,0.8235294117647058,0.75,0.85,0.75,EMQ,googlenet,1
8,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.75,0.85,0.75,FM,googlenet,1
8,40,0.5,0.5,0.38,0.12,0.88,0.8571428571428571,0.5,0.88,0.5,FMM,googlenet,1
8,40,0.5,0.5,0.43,0.07,0.93,0.918918918918919,0.46875,0.93,0.46875,SMM,googlenet,1
9,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,CC,googlenet,1
9,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,ACC,googlenet,1
9,40,0.5,0.5,0.68,0.18,0.82,0.851063829787234,0.03125,0.82,0.03125,X,googlenet,1
9,40,0.5,0.5,0.68,0.18,0.82,0.851063829787234,0.03125,0.82,0.03125,MAX,googlenet,1
9,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.00048828125,0.5,0.00048828125,T50,googlenet,1
9,40,0.5,0.5,0.48,0.02,0.97,0.9743589743589743,0.5,0.97,0.5,MS,googlenet,1
9,40,0.5,0.5,0.48,0.02,0.97,0.9743589743589743,0.5,0.97,0.5,DyS,googlenet,1
9,40,0.5,0.5,0.54,0.04,0.95,0.9523809523809523,0.09099996089935303,0.95,0.078125,HDy,googlenet,1
9,40,0.5,0.5,0.47,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,SORD,googlenet,1
9,40,0.5,0.5,0.48,0.02,0.97,0.9743589743589743,0.5,0.97,0.5,MS2,googlenet,1
9,40,0.5,0.5,0.44,0.06,0.95,0.9473684210526315,0.6165999174118042,0.95,0.5625,EMQ,googlenet,1
9,40,0.5,0.5,0.42,0.08,0.93,0.918918918918919,0.75,0.93,0.75,FM,googlenet,1
9,40,0.5,0.5,0.48,0.02,0.97,0.9743589743589743,0.5,0.97,0.5,FMM,googlenet,1
9,40,0.5,0.5,0.48,0.02,0.97,0.9743589743589743,0.5,0.97,0.5,SMM,googlenet,1
10,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.5,0.85,0.5,CC,googlenet,1
10,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.5,0.85,0.5,ACC,googlenet,1
10,40,0.5,0.5,0.72,0.22,0.78,0.8163265306122449,0.03125,0.78,0.03125,X,googlenet,1
10,40,0.5,0.5,0.72,0.22,0.78,0.8163265306122449,0.03125,0.78,0.03125,MAX,googlenet,1
10,40,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.000244140625,0.5,0.000244140625,T50,googlenet,1
10,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.5,0.85,0.5,MS,googlenet,1
10,40,0.5,0.5,0.41,0.09,0.9,0.8888888888888888,0.4375,0.9,0.4375,DyS,googlenet,1
10,40,0.5,0.5,0.5,0.0,1.0,1.0,0.25,1.0,0.25,HDy,googlenet,1
10,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.5,0.85,0.5,SORD,googlenet,1
10,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.5,0.85,0.5,MS2,googlenet,1
10,40,0.5,0.5,0.31,0.19,0.82,0.7878787878787878,0.6643999814987183,0.8,0.75,EMQ,googlenet,1
10,40,0.5,0.5,0.3,0.2,0.8,0.75,0.75,0.8,0.75,FM,googlenet,1
10,40,0.5,0.5,0.35,0.15,0.85,0.8235294117647058,0.5,0.85,0.5,FMM,googlenet,1
10,40,0.5,0.5,0.41,0.09,0.9,0.8888888888888888,0.4375,0.9,0.4375,SMM,googlenet,1
1,40,0.55,0.55,0.53,0.02,0.97,0.9767441860465116,0.5,0.97,0.5,CC,googlenet,1
1,40,0.55,0.55,0.53,0.02,0.97,0.9767441860465116,0.5,0.97,0.5,ACC,googlenet,1
1,40,0.55,0.55,0.7,0.15,0.85,0.88,0.009765625,0.85,0.009765625,X,googlenet,1
1,40,0.55,0.55,0.7,0.15,0.85,0.88,0.009765625,0.85,0.009765625,MAX,googlenet,1
1,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.00048828125,0.55,0.00048828125,T50,googlenet,1
1,40,0.55,0.55,0.52,0.03,0.97,0.9767441860465116,0.5,0.97,0.5,MS,googlenet,1
1,40,0.55,0.55,0.52,0.03,0.97,0.9767441860465116,0.5,0.97,0.5,DyS,googlenet,1
1,40,0.55,0.55,0.57,0.02,0.97,0.9777777777777777,0.125,0.97,0.125,HDy,googlenet,1
1,40,0.55,0.55,0.52,0.03,0.97,0.9767441860465116,0.5,0.97,0.5,SORD,googlenet,1
1,40,0.55,0.55,0.52,0.03,0.97,0.9767441860465116,0.5,0.97,0.5,MS2,googlenet,1
1,40,0.55,0.55,0.47,0.08,0.93,0.926829268292683,0.75,0.93,0.75,EMQ,googlenet,1
1,40,0.55,0.55,0.45,0.1,0.9,0.9,0.875,0.9,0.875,FM,googlenet,1
1,40,0.55,0.55,0.52,0.03,0.97,0.9767441860465116,0.5,0.97,0.5,FMM,googlenet,1
1,40,0.55,0.55,0.52,0.03,0.97,0.9767441860465116,0.5,0.97,0.5,SMM,googlenet,1
2,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,CC,googlenet,1
2,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,ACC,googlenet,1
2,40,0.55,0.55,0.7,0.15,0.85,0.88,0.0625,0.85,0.03125,X,googlenet,1
2,40,0.55,0.55,0.7,0.15,0.85,0.88,0.0625,0.85,0.03125,MAX,googlenet,1
2,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.000244140625,0.55,0.000244140625,T50,googlenet,1
2,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,MS,googlenet,1
2,40,0.55,0.55,0.48,0.07,0.93,0.926829268292683,0.46875,0.93,0.46875,DyS,googlenet,1
2,40,0.55,0.55,0.54,0.01,0.97,0.9767441860465116,0.34320008754730225,1.0,0.25,HDy,googlenet,1
2,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,SORD,googlenet,1
2,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,MS2,googlenet,1
2,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.75,0.88,0.75,EMQ,googlenet,1
2,40,0.55,0.55,0.4,0.15,0.85,0.8421052631578947,0.875,0.85,0.875,FM,googlenet,1
2,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,FMM,googlenet,1
2,40,0.55,0.55,0.49,0.06,0.93,0.926829268292683,0.44240009784698486,0.95,0.4375,SMM,googlenet,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,CC,googlenet,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,ACC,googlenet,1
3,40,0.55,0.55,0.65,0.1,0.9,0.9166666666666666,0.0625,0.9,0.0625,X,googlenet,1
3,40,0.55,0.55,0.65,0.1,0.9,0.9166666666666666,0.0625,0.9,0.0625,MAX,googlenet,1
3,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.000244140625,0.55,0.000244140625,T50,googlenet,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,MS,googlenet,1
3,40,0.55,0.55,0.51,0.04,0.95,0.9523809523809523,0.42340004444122314,0.95,0.4375,DyS,googlenet,1
3,40,0.55,0.55,0.54,0.01,1.0,1.0,0.39519989490509033,1.0,0.25,HDy,googlenet,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,SORD,googlenet,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,MS2,googlenet,1
3,40,0.55,0.55,0.44,0.11,0.9,0.9,0.6102999448776245,0.9,0.5,EMQ,googlenet,1
3,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.75,0.88,0.75,FM,googlenet,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,FMM,googlenet,1
3,40,0.55,0.55,0.49,0.06,0.95,0.9523809523809523,0.4794999361038208,0.95,0.4375,SMM,googlenet,1
4,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,CC,googlenet,1
4,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,ACC,googlenet,1
4,40,0.55,0.55,0.75,0.2,0.8,0.8461538461538461,0.03125,0.8,0.03125,X,googlenet,1
4,40,0.55,0.55,0.75,0.2,0.8,0.8461538461538461,0.03125,0.8,0.03125,MAX,googlenet,1
4,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.00048828125,0.55,0.00048828125,T50,googlenet,1
4,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,MS,googlenet,1
4,40,0.55,0.55,0.48,0.07,0.93,0.926829268292683,0.4375,0.93,0.4375,DyS,googlenet,1
4,40,0.55,0.55,0.55,0.0,1.0,1.0,0.25,1.0,0.25,HDy,googlenet,1
4,40,0.55,0.55,0.43,0.12,0.88,0.8717948717948718,0.5,0.88,0.5,SORD,googlenet,1
4,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,MS2,googlenet,1
4,40,0.55,0.55,0.35,0.2,0.8,0.7777777777777778,0.59375,0.8,0.59375,EMQ,googlenet,1
4,40,0.55,0.55,0.32,0.23,0.78,0.7428571428571429,0.75,0.78,0.75,FM,googlenet,1
4,40,0.55,0.55,0.43,0.12,0.88,0.8717948717948718,0.5,0.88,0.5,FMM,googlenet,1
4,40,0.55,0.55,0.46,0.09,0.9,0.9,0.470500111579895,0.9,0.484375,SMM,googlenet,1
5,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,CC,googlenet,1
5,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,ACC,googlenet,1
5,40,0.55,0.55,0.7,0.15,0.85,0.88,0.03125,0.85,0.03125,X,googlenet,1
5,40,0.55,0.55,0.7,0.15,0.85,0.88,0.03125,0.85,0.03125,MAX,googlenet,1
5,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.000244140625,0.55,0.000244140625,T50,googlenet,1
5,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,MS,googlenet,1
5,40,0.55,0.55,0.57,0.02,0.97,0.9777777777777777,0.109375,0.97,0.109375,DyS,googlenet,1
5,40,0.55,0.55,0.62,0.07,0.93,0.9361702127659575,0.09375,0.93,0.09375,HDy,googlenet,1
5,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,SORD,googlenet,1
5,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,MS2,googlenet,1
5,40,0.55,0.55,0.51,0.04,0.97,0.9767441860465116,0.4794999361038208,0.95,0.5,EMQ,googlenet,1
5,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,FM,googlenet,1
5,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,FMM,googlenet,1
5,40,0.55,0.55,0.54,0.01,0.97,0.9767441860465116,0.4343000650405884,1.0,0.25,SMM,googlenet,1
6,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,CC,googlenet,1
6,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,ACC,googlenet,1
6,40,0.55,0.55,0.78,0.23,0.78,0.8301886792452831,0.03125,0.78,0.03125,X,googlenet,1
6,40,0.55,0.55,0.78,0.23,0.78,0.8301886792452831,0.03125,0.78,0.03125,MAX,googlenet,1
6,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.00048828125,0.55,0.00048828125,T50,googlenet,1
6,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,MS,googlenet,1
6,40,0.55,0.55,0.51,0.04,0.97,0.9767441860465116,0.4996999502182007,0.95,0.5,DyS,googlenet,1
6,40,0.55,0.55,0.63,0.08,0.93,0.9361702127659575,0.078125,0.93,0.078125,HDy,googlenet,1
6,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,SORD,googlenet,1
6,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,MS2,googlenet,1
6,40,0.55,0.55,0.44,0.11,0.88,0.8717948717948718,0.68340003490448,0.9,0.625,EMQ,googlenet,1
6,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.75,0.88,0.75,FM,googlenet,1
6,40,0.55,0.55,0.5,0.05,0.95,0.9523809523809523,0.5,0.95,0.5,FMM,googlenet,1
6,40,0.55,0.55,0.51,0.04,0.97,0.9767441860465116,0.4996999502182007,0.95,0.5,SMM,googlenet,1
7,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,CC,googlenet,1
7,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,ACC,googlenet,1
7,40,0.55,0.55,0.8,0.25,0.75,0.8148148148148148,0.0078125,0.75,0.0078125,X,googlenet,1
7,40,0.55,0.55,0.8,0.25,0.75,0.8148148148148148,0.0078125,0.75,0.0078125,MAX,googlenet,1
7,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.000244140625,0.55,0.000244140625,T50,googlenet,1
7,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,MS,googlenet,1
7,40,0.55,0.55,0.54,0.01,1.0,1.0,0.3730999231338501,1.0,0.25,DyS,googlenet,1
7,40,0.55,0.55,0.58,0.03,0.97,0.9777777777777777,0.125,0.97,0.125,HDy,googlenet,1
7,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,SORD,googlenet,1
7,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,MS2,googlenet,1
7,40,0.55,0.55,0.36,0.19,0.82,0.8108108108108109,0.7571998834609985,0.8,0.7578125,EMQ,googlenet,1
7,40,0.55,0.55,0.32,0.23,0.78,0.7428571428571429,0.875,0.78,0.875,FM,googlenet,1
7,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.5,0.88,0.5,FMM,googlenet,1
